# x, y
3.803710937500000000e-01 1.669165372848510742e+00 2.208870887756347656e+00
8.803710937500000000e-01 1.670164942741394043e+00 2.203515768051147461e+00
6.787109375000000000e-02 1.671164393424987793e+00 2.198153495788574219e+00
5.678710937500000000e-01 1.672163963317871094e+00 2.192782402038574219e+00
3.178710937500000000e-01 1.673163414001464844e+00 2.187404155731201172e+00
8.178710937500000000e-01 1.674162864685058594e+00 2.182017803192138672e+00
1.928710937500000000e-01 1.675162434577941895e+00 2.176622629165649414e+00
6.928710937500000000e-01 1.676161885261535645e+00 2.171220302581787109e+00
4.428710937500000000e-01 1.677161455154418945e+00 2.165809392929077148e+00
9.428710937500000000e-01 1.678160905838012695e+00 2.160391092300415039e+00
3.662109375000000000e-02 1.679160475730895996e+00 2.154964208602905273e+00
5.366210937500000000e-01 1.680159926414489746e+00 2.149529933929443359e+00
2.866210937500000000e-01 1.681159377098083496e+00 2.144087553024291992e+00
7.866210937500000000e-01 1.682158946990966797e+00 2.138636589050292969e+00
1.616210937500000000e-01 1.683158397674560547e+00 2.133178472518920898e+00
6.616210937500000000e-01 1.684157967567443848e+00 2.127711534500122070e+00
4.116210937500000000e-01 1.685157418251037598e+00 2.122237205505371094e+00
9.116210937500000000e-01 1.686156868934631348e+00 2.116755008697509766e+00
9.912109375000000000e-02 1.687156438827514648e+00 2.111264228820800781e+00
5.991210937500000000e-01 1.688155889511108398e+00 2.105765819549560547e+00
3.491210937500000000e-01 1.689155459403991699e+00 2.100259065628051758e+00
8.491210937500000000e-01 1.690154910087585449e+00 2.094744682312011719e+00
2.241210937500000000e-01 1.691154479980468750e+00 2.089221954345703125e+00
7.241210937500000000e-01 1.692153930664062500e+00 2.083691835403442383e+00
4.741210937500000000e-01 1.693153381347656250e+00 2.078153610229492188e+00
9.741210937500000000e-01 1.694152951240539551e+00 2.072606801986694336e+00
2.099609375000000000e-02 1.695152401924133301e+00 2.067052602767944336e+00
5.209960937500000000e-01 1.696151971817016602e+00 2.061489820480346680e+00
2.709960937500000000e-01 1.697151422500610352e+00 2.055919647216796875e+00
7.709960937500000000e-01 1.698150873184204102e+00 2.050341367721557617e+00
1.459960937500000000e-01 1.699150443077087402e+00 2.044754743576049805e+00
6.459960937500000000e-01 1.700149893760681152e+00 2.039160490036010742e+00
3.959960937500000000e-01 1.701149463653564453e+00 2.033557653427124023e+00
8.959960937500000000e-01 1.702148914337158203e+00 2.027947664260864258e+00
8.349609375000000000e-02 1.703148484230041504e+00 2.022328853607177734e+00
5.834960937500000000e-01 1.704147934913635254e+00 2.016702651977539062e+00
3.334960937500000000e-01 1.705147385597229004e+00 2.011068582534790039e+00
8.334960937500000000e-01 1.706146955490112305e+00 2.005425930023193359e+00
2.084960937500000000e-01 1.707146406173706055e+00 1.999775886535644531e+00
7.084960937500000000e-01 1.708145976066589355e+00 1.994117140769958496e+00
4.584960937500000000e-01 1.709145426750183105e+00 1.988451004028320312e+00
9.584960937500000000e-01 1.710144877433776855e+00 1.982776999473571777e+00
5.224609375000000000e-02 1.711144447326660156e+00 1.977094292640686035e+00
5.522460937500000000e-01 1.712143898010253906e+00 1.971404314041137695e+00
3.022460937500000000e-01 1.713143467903137207e+00 1.965705633163452148e+00
8.022460937500000000e-01 1.714142918586730957e+00 1.959999561309814453e+00
1.772460937500000000e-01 1.715142369270324707e+00 1.954285621643066406e+00
6.772460937500000000e-01 1.716141939163208008e+00 1.948562860488891602e+00
4.272460937500000000e-01 1.717141389846801758e+00 1.942832946777343750e+00
9.272460937500000000e-01 1.718140959739685059e+00 1.937094211578369141e+00
1.147460937500000000e-01 1.719140410423278809e+00 1.931348323822021484e+00
6.147460937500000000e-01 1.720139980316162109e+00 1.925593614578247070e+00
3.647460937500000000e-01 1.721139430999755859e+00 1.919831633567810059e+00
8.647460937500000000e-01 1.722138881683349609e+00 1.914061784744262695e+00
2.397460937500000000e-01 1.723138451576232910e+00 1.908283114433288574e+00
7.397460937500000000e-01 1.724137902259826660e+00 1.902497172355651855e+00
4.897460937500000000e-01 1.725137472152709961e+00 1.896702527999877930e+00
9.897460937500000000e-01 1.726136922836303711e+00 1.890900731086730957e+00
1.318359375000000000e-02 1.727136373519897461e+00 1.885090827941894531e+00
5.131835937500000000e-01 1.728135943412780762e+00 1.879272222518920898e+00
2.631835937500000000e-01 1.729135394096374512e+00 1.873446345329284668e+00
7.631835937500000000e-01 1.730134963989257812e+00 1.867611765861511230e+00
1.381835937500000000e-01 1.731134414672851562e+00 1.861769914627075195e+00
6.381835937500000000e-01 1.732133984565734863e+00 1.855919361114501953e+00
3.881835937500000000e-01 1.733133435249328613e+00 1.850061416625976562e+00
8.881835937500000000e-01 1.734132885932922363e+00 1.844195604324340820e+00
7.568359375000000000e-02 1.735132455825805664e+00 1.838321089744567871e+00
5.756835937500000000e-01 1.736131906509399414e+00 1.832439303398132324e+00
3.256835937500000000e-01 1.737131476402282715e+00 1.826548695564270020e+00
8.256835937500000000e-01 1.738130927085876465e+00 1.820650935173034668e+00
2.006835937500000000e-01 1.739130377769470215e+00 1.814745187759399414e+00
7.006835937500000000e-01 1.740129947662353516e+00 1.808830618858337402e+00
4.506835937500000000e-01 1.741129398345947266e+00 1.802908897399902344e+00
9.506835937500000000e-01 1.742128968238830566e+00 1.796978354454040527e+00
4.443359375000000000e-02 1.743128418922424316e+00 1.791040658950805664e+00
5.444335937500000000e-01 1.744127988815307617e+00 1.785094141960144043e+00
2.944335937500000000e-01 1.745127439498901367e+00 1.779140353202819824e+00
7.944335937500000000e-01 1.746126890182495117e+00 1.773178696632385254e+00
1.694335937500000000e-01 1.747126460075378418e+00 1.767208218574523926e+00
6.694335937500000000e-01 1.748125910758972168e+00 1.761230468750000000e+00
4.194335937500000000e-01 1.749125480651855469e+00 1.755244016647338867e+00
9.194335937500000000e-01 1.750124931335449219e+00 1.749250292778015137e+00
1.069335937500000000e-01 1.751124382019042969e+00 1.743248701095581055e+00
6.069335937500000000e-01 1.752123951911926270e+00 1.737238287925720215e+00
3.569335937500000000e-01 1.753123402595520020e+00 1.731220602989196777e+00
8.569335937500000000e-01 1.754122972488403320e+00 1.725194215774536133e+00
2.319335937500000000e-01 1.755122423171997070e+00 1.719160556793212891e+00
7.319335937500000000e-01 1.756121993064880371e+00 1.713118076324462891e+00
4.819335937500000000e-01 1.757121443748474121e+00 1.707068443298339844e+00
9.819335937500000000e-01 1.758120894432067871e+00 1.701010823249816895e+00
2.880859375000000000e-02 1.759120464324951172e+00 1.694944500923156738e+00
5.288085937500000000e-01 1.760119915008544922e+00 1.688870906829833984e+00
2.788085937500000000e-01 1.761119484901428223e+00 1.682788491249084473e+00
7.788085937500000000e-01 1.762118935585021973e+00 1.676698923110961914e+00
1.538085937500000000e-01 1.763118386268615723e+00 1.670601367950439453e+00
6.538085937500000000e-01 1.764117956161499023e+00 1.664494991302490234e+00
4.038085937500000000e-01 1.765117406845092773e+00 1.658381462097167969e+00
9.038085937500000000e-01 1.766116976737976074e+00 1.652259111404418945e+00
9.130859375000000000e-02 1.767116427421569824e+00 1.646129488945007324e+00
5.913085937500000000e-01 1.768115997314453125e+00 1.639991283416748047e+00
3.413085937500000000e-01 1.769115447998046875e+00 1.633845686912536621e+00
8.413085937500000000e-01 1.770114898681640625e+00 1.627692222595214844e+00
2.163085937500000000e-01 1.771114468574523926e+00 1.621529936790466309e+00
7.163085937500000000e-01 1.772113919258117676e+00 1.615360379219055176e+00
4.663085937500000000e-01 1.773113489151000977e+00 1.609182119369506836e+00
9.663085937500000000e-01 1.774112939834594727e+00 1.602996587753295898e+00
6.005859375000000000e-02 1.775112390518188477e+00 1.596803069114685059e+00
5.600585937500000000e-01 1.776111960411071777e+00 1.590600848197937012e+00
3.100585937500000000e-01 1.777111411094665527e+00 1.584391474723815918e+00
8.100585937500000000e-01 1.778110980987548828e+00 1.578173160552978516e+00
1.850585937500000000e-01 1.779110431671142578e+00 1.571947693824768066e+00
6.850585937500000000e-01 1.780110001564025879e+00 1.565713524818420410e+00
4.350585937500000000e-01 1.781109452247619629e+00 1.559472084045410156e+00
9.350585937500000000e-01 1.782108902931213379e+00 1.553222656250000000e+00
1.225585937500000000e-01 1.783108472824096680e+00 1.546964526176452637e+00
6.225585937500000000e-01 1.784107923507690430e+00 1.540699005126953125e+00
3.725585937500000000e-01 1.785107493400573730e+00 1.534424901008605957e+00
8.725585937500000000e-01 1.786106944084167480e+00 1.528143525123596191e+00
2.475585937500000000e-01 1.787106394767761230e+00 1.521854043006896973e+00
7.475585937500000000e-01 1.788105964660644531e+00 1.515555977821350098e+00
4.975585937500000000e-01 1.789105415344238281e+00 1.509250521659851074e+00
9.975585937500000000e-01 1.790104985237121582e+00 1.502936482429504395e+00
3.417968750000000000e-03 1.791104435920715332e+00 1.496615052223205566e+00
5.034179687500000000e-01 1.792104005813598633e+00 1.490284919738769531e+00
2.534179687500000000e-01 1.793103456497192383e+00 1.483947634696960449e+00
7.534179687500000000e-01 1.794102907180786133e+00 1.477602243423461914e+00
1.284179687500000000e-01 1.795102477073669434e+00 1.471248149871826172e+00
6.284179687500000000e-01 1.796101927757263184e+00 1.464886903762817383e+00
3.784179687500000000e-01 1.797101497650146484e+00 1.458516836166381836e+00
8.784179687500000000e-01 1.798100948333740234e+00 1.452139496803283691e+00
6.591796875000000000e-02 1.799100399017333984e+00 1.445754170417785645e+00
5.659179687500000000e-01 1.800099968910217285e+00 1.439360141754150391e+00
3.159179687500000000e-01 1.801099419593811035e+00 1.432958841323852539e+00
8.159179687500000000e-01 1.802098989486694336e+00 1.426548838615417480e+00
1.909179687500000000e-01 1.803098440170288086e+00 1.420131564140319824e+00
6.909179687500000000e-01 1.804098010063171387e+00 1.413705587387084961e+00
4.409179687500000000e-01 1.805097460746765137e+00 1.407272338867187500e+00
9.409179687500000000e-01 1.806096911430358887e+00 1.400831103324890137e+00
3.466796875000000000e-02 1.807096481323242188e+00 1.394381046295166016e+00
5.346679687500000000e-01 1.808095932006835938e+00 1.387923836708068848e+00
2.846679687500000000e-01 1.809095501899719238e+00 1.381457924842834473e+00
7.846679687500000000e-01 1.810094952583312988e+00 1.374984622001647949e+00
1.596679687500000000e-01 1.811094403266906738e+00 1.368503451347351074e+00
6.596679687500000000e-01 1.812093973159790039e+00 1.362013459205627441e+00
4.096679687500000000e-01 1.813093423843383789e+00 1.355516314506530762e+00
9.096679687500000000e-01 1.814092993736267090e+00 1.349010348320007324e+00
9.716796875000000000e-02 1.815092444419860840e+00 1.342497229576110840e+00
5.971679687500000000e-01 1.816091895103454590e+00 1.335976123809814453e+00
3.471679687500000000e-01 1.817091464996337891e+00 1.329446196556091309e+00
8.471679687500000000e-01 1.818090915679931641e+00 1.322908997535705566e+00
2.221679687500000000e-01 1.819090485572814941e+00 1.316363096237182617e+00
7.221679687500000000e-01 1.820089936256408691e+00 1.309810042381286621e+00
4.721679687500000000e-01 1.821089506149291992e+00 1.303248047828674316e+00
9.721679687500000000e-01 1.822088956832885742e+00 1.296679019927978516e+00
1.904296875000000000e-02 1.823088407516479492e+00 1.290101885795593262e+00
5.190429687500000000e-01 1.824087977409362793e+00 1.283516049385070801e+00
2.690429687500000000e-01 1.825087428092956543e+00 1.276922941207885742e+00
7.690429687500000000e-01 1.826086997985839844e+00 1.270321130752563477e+00
1.440429687500000000e-01 1.827086448669433594e+00 1.263712048530578613e+00
6.440429687500000000e-01 1.828085899353027344e+00 1.257094979286193848e+00
3.940429687500000000e-01 1.829085469245910645e+00 1.250469088554382324e+00
8.940429687500000000e-01 1.830084919929504395e+00 1.243836045265197754e+00
8.154296875000000000e-02 1.831084489822387695e+00 1.237194299697875977e+00
5.815429687500000000e-01 1.832083940505981445e+00 1.230545282363891602e+00
3.315429687500000000e-01 1.833083510398864746e+00 1.223887443542480469e+00
8.315429687500000000e-01 1.834082961082458496e+00 1.217222452163696289e+00
2.065429687500000000e-01 1.835082411766052246e+00 1.210549473762512207e+00
7.065429687500000000e-01 1.836081981658935547e+00 1.203867673873901367e+00
4.565429687500000000e-01 1.837081432342529297e+00 1.197178721427917480e+00
9.565429687500000000e-01 1.838081002235412598e+00 1.190480947494506836e+00
5.029296875000000000e-02 1.839080452919006348e+00 1.183776021003723145e+00
5.502929687500000000e-01 1.840079903602600098e+00 1.177062988281250000e+00
3.002929687500000000e-01 1.841079473495483398e+00 1.170341253280639648e+00
8.002929687500000000e-01 1.842078924179077148e+00 1.163612365722656250e+00
1.752929687500000000e-01 1.843078494071960449e+00 1.156874656677246094e+00
6.752929687500000000e-01 1.844077944755554199e+00 1.150129675865173340e+00
4.252929687500000000e-01 1.845077514648437500e+00 1.143375992774963379e+00
9.252929687500000000e-01 1.846076965332031250e+00 1.136615037918090820e+00
1.127929687500000000e-01 1.847076416015625000e+00 1.129846215248107910e+00
6.127929687500000000e-01 1.848075985908508301e+00 1.123068451881408691e+00
3.627929687500000000e-01 1.849075436592102051e+00 1.116283655166625977e+00
8.627929687500000000e-01 1.850075006484985352e+00 1.109489917755126953e+00
2.377929687500000000e-01 1.851074457168579102e+00 1.102689027786254883e+00
7.377929687500000000e-01 1.852073907852172852e+00 1.095880270004272461e+00
4.877929687500000000e-01 1.853073477745056152e+00 1.089062571525573730e+00
9.877929687500000000e-01 1.854072928428649902e+00 1.082237720489501953e+00
1.123046875000000000e-02 1.855072498321533203e+00 1.075404047966003418e+00
5.112304687500000000e-01 1.856071949005126953e+00 1.068563222885131836e+00
2.612304687500000000e-01 1.857071518898010254e+00 1.061713695526123047e+00
7.612304687500000000e-01 1.858070969581604004e+00 1.054856896400451660e+00
1.362304687500000000e-01 1.859070420265197754e+00 1.047992110252380371e+00
6.362304687500000000e-01 1.860069990158081055e+00 1.041118502616882324e+00
3.862304687500000000e-01 1.861069440841674805e+00 1.034237623214721680e+00
8.862304687500000000e-01 1.862069010734558105e+00 1.027348041534423828e+00
7.373046875000000000e-02 1.863068461418151855e+00 1.020451307296752930e+00
5.737304687500000000e-01 1.864067912101745605e+00 1.013546586036682129e+00
3.237304687500000000e-01 1.865067481994628906e+00 1.006633043289184570e+00
8.237304687500000000e-01 1.866066932678222656e+00 9.997122883796691895e-01
1.987304687500000000e-01 1.867066502571105957e+00 9.927827119827270508e-01
6.987304687500000000e-01 1.868065953254699707e+00 9.858459830284118652e-01
4.487304687500000000e-01 1.869065523147583008e+00 9.789004921913146973e-01
9.487304687500000000e-01 1.870064973831176758e+00 9.719477891921997070e-01
4.248046875000000000e-02 1.871064424514770508e+00 9.649870991706848145e-01
5.424804687500000000e-01 1.872063994407653809e+00 9.580175876617431641e-01
2.924804687500000000e-01 1.873063445091247559e+00 9.510408639907836914e-01
7.924804687500000000e-01 1.874063014984130859e+00 9.440553784370422363e-01
1.674804687500000000e-01 1.875062465667724609e+00 9.370627403259277344e-01
6.674804687500000000e-01 1.876061916351318359e+00 9.300620555877685547e-01
4.174804687500000000e-01 1.877061486244201660e+00 9.230526089668273926e-01
9.174804687500000000e-01 1.878060936927795410e+00 9.160359501838684082e-01
1.049804687500000000e-01 1.879060506820678711e+00 9.090105295181274414e-01
6.049804687500000000e-01 1.880059957504272461e+00 9.019778966903686523e-01
3.549804687500000000e-01 1.881059527397155762e+00 8.949364423751831055e-01
8.549804687500000000e-01 1.882058978080749512e+00 8.878878355026245117e-01
2.299804687500000000e-01 1.883058428764343262e+00 8.808312416076660156e-01
7.299804687500000000e-01 1.884057998657226562e+00 8.737658262252807617e-01
4.799804687500000000e-01 1.885057449340820312e+00 8.666932582855224609e-01
9.799804687500000000e-01 1.886057019233703613e+00 8.596118092536926270e-01
2.685546875000000000e-02 1.887056469917297363e+00 8.525232672691345215e-01
5.268554687500000000e-01 1.888055920600891113e+00 8.454267382621765137e-01
2.768554687500000000e-01 1.889055490493774414e+00 8.383213281631469727e-01
7.768554687500000000e-01 1.890054941177368164e+00 8.312088251113891602e-01
1.518554687500000000e-01 1.891054511070251465e+00 8.240874409675598145e-01
6.518554687500000000e-01 1.892053961753845215e+00 8.169589042663574219e-01
4.018554687500000000e-01 1.893053531646728516e+00 8.098215460777282715e-01
9.018554687500000000e-01 1.894052982330322266e+00 8.026770353317260742e-01
8.935546875000000000e-02 1.895052433013916016e+00 7.955245971679687500e-01
5.893554687500000000e-01 1.896052002906799316e+00 7.883632183074951172e-01
3.393554687500000000e-01 1.897051453590393066e+00 7.811947464942932129e-01
8.393554687500000000e-01 1.898051023483276367e+00 7.740174531936645508e-01
2.143554687500000000e-01 1.899050474166870117e+00 7.668330073356628418e-01
7.143554687500000000e-01 1.900049924850463867e+00 7.596405148506164551e-01
4.643554687500000000e-01 1.901049494743347168e+00 7.524392604827880859e-01
9.643554687500000000e-01 1.902048945426940918e+00 7.452307939529418945e-01
5.810546875000000000e-02 1.903048515319824219e+00 7.380135059356689453e-01
5.581054687500000000e-01 1.904047966003417969e+00 7.307891249656677246e-01
3.081054687500000000e-01 1.905047416687011719e+00 7.235566973686218262e-01
8.081054687500000000e-01 1.906046986579895020e+00 7.163154482841491699e-01
1.831054687500000000e-01 1.907046437263488770e+00 7.090670466423034668e-01
6.831054687500000000e-01 1.908046007156372070e+00 7.018098235130310059e-01
4.331054687500000000e-01 1.909045457839965820e+00 6.945454478263854980e-01
9.331054687500000000e-01 1.910045027732849121e+00 6.872721910476684570e-01
1.206054687500000000e-01 1.911044478416442871e+00 6.799918413162231445e-01
6.206054687500000000e-01 1.912043929100036621e+00 6.727035045623779297e-01
3.706054687500000000e-01 1.913043498992919922e+00 6.654062867164611816e-01
8.706054687500000000e-01 1.914042949676513672e+00 6.581019163131713867e-01
2.456054687500000000e-01 1.915042519569396973e+00 6.507887244224548340e-01
7.456054687500000000e-01 1.916041970252990723e+00 6.434684395790100098e-01
4.956054687500000000e-01 1.917041420936584473e+00 6.361401081085205078e-01
9.956054687500000000e-01 1.918040990829467773e+00 6.288029551506042480e-01
7.324218750000000000e-03 1.919040441513061523e+00 6.214586496353149414e-01
5.073242187500000000e-01 1.920040011405944824e+00 6.141055226325988770e-01
2.573242187500000000e-01 1.921039462089538574e+00 6.067452430725097656e-01
7.573242187500000000e-01 1.922039031982421875e+00 5.993760824203491211e-01
1.323242187500000000e-01 1.923038482666015625e+00 5.919998288154602051e-01
6.323242187500000000e-01 1.924037933349609375e+00 5.846155881881713867e-01
3.823242187500000000e-01 1.925037503242492676e+00 5.772224664688110352e-01
8.823242187500000000e-01 1.926036953926086426e+00 5.698222517967224121e-01
6.982421875000000000e-02 1.927036523818969727e+00 5.624131560325622559e-01
5.698242187500000000e-01 1.928035974502563477e+00 5.549969077110290527e-01
3.198242187500000000e-01 1.929035425186157227e+00 5.475727319717407227e-01
8.198242187500000000e-01 1.930034995079040527e+00 5.401396155357360840e-01
1.948242187500000000e-01 1.931034445762634277e+00 5.326994657516479492e-01
6.948242187500000000e-01 1.932034015655517578e+00 5.252503752708435059e-01
4.448242187500000000e-01 1.933033466339111328e+00 5.177941918373107910e-01
9.448242187500000000e-01 1.934033036231994629e+00 5.103291273117065430e-01
3.857421875000000000e-02 1.935032486915588379e+00 5.028569698333740234e-01
5.385742187500000000e-01 1.936031937599182129e+00 4.953768551349639893e-01
2.885742187500000000e-01 1.937031507492065430e+00 4.878878295421600342e-01
7.885742187500000000e-01 1.938030958175659180e+00 4.803916811943054199e-01
1.635742187500000000e-01 1.939030528068542480e+00 4.728866815567016602e-01
6.635742187500000000e-01 1.940029978752136230e+00 4.653745591640472412e-01
4.135742187500000000e-01 1.941029429435729980e+00 4.578544497489929199e-01
9.135742187500000000e-01 1.942028999328613281e+00 4.503254592418670654e-01
1.010742187500000000e-01 1.943028450012207031e+00 4.427893757820129395e-01
6.010742187500000000e-01 1.944028019905090332e+00 4.352443814277648926e-01
3.510742187500000000e-01 1.945027470588684082e+00 4.276923239231109619e-01
8.510742187500000000e-01 1.946027040481567383e+00 4.201313555240631104e-01
2.260742187500000000e-01 1.947026491165161133e+00 4.125632941722869873e-01
7.260742187500000000e-01 1.948025941848754883e+00 4.049872457981109619e-01
4.760742187500000000e-01 1.949025511741638184e+00 3.974023163318634033e-01
9.760742187500000000e-01 1.950024962425231934e+00 3.898102939128875732e-01
2.294921875000000000e-02 1.951024532318115234e+00 3.822093605995178223e-01
5.229492187500000000e-01 1.952023983001708984e+00 3.746013343334197998e-01
2.729492187500000000e-01 1.953023433685302734e+00 3.669853508472442627e-01
7.729492187500000000e-01 1.954023003578186035e+00 3.593604266643524170e-01
1.479492187500000000e-01 1.955022454261779785e+00 3.517284393310546875e-01
6.479492187500000000e-01 1.956022024154663086e+00 3.440875709056854248e-01
3.979492187500000000e-01 1.957021474838256836e+00 3.364395797252655029e-01
8.979492187500000000e-01 1.958021044731140137e+00 3.287827074527740479e-01
8.544921875000000000e-02 1.959020495414733887e+00 3.211187720298767090e-01
5.854492187500000000e-01 1.960019946098327637e+00 3.134468197822570801e-01
3.354492187500000000e-01 1.961019515991210938e+00 3.057659566402435303e-01
8.354492187500000000e-01 1.962018966674804688e+00 2.980780303478240967e-01
2.104492187500000000e-01 1.963018536567687988e+00 2.903811931610107422e-01
7.104492187500000000e-01 1.964017987251281738e+00 2.826772928237915039e-01
4.604492187500000000e-01 1.965017437934875488e+00 2.749653756618499756e-01
9.604492187500000000e-01 1.966017007827758789e+00 2.672445476055145264e-01
5.419921875000000000e-02 1.967016458511352539e+00 2.595166862010955811e-01
5.541992187500000000e-01 1.968016028404235840e+00 2.517798840999603271e-01
3.041992187500000000e-01 1.969015479087829590e+00 2.440360039472579956e-01
8.041992187500000000e-01 1.970015048980712891e+00 2.362832129001617432e-01
1.791992187500000000e-01 1.971014499664306641e+00 2.285233587026596069e-01
6.791992187500000000e-01 1.972013950347900391e+00 2.207555174827575684e-01
4.291992187500000000e-01 1.973013520240783691e+00 2.129787504673004150e-01
9.291992187500000000e-01 1.974012970924377441e+00 2.051949352025985718e-01
1.166992187500000000e-01 1.975012540817260742e+00 1.974021792411804199e-01
6.166992187500000000e-01 1.976011991500854492e+00 1.896023750305175781e-01
3.666992187500000000e-01 1.977011442184448242e+00 1.817945688962936401e-01
8.666992187500000000e-01 1.978011012077331543e+00 1.739778369665145874e-01
2.416992187500000000e-01 1.979010462760925293e+00 1.661540567874908447e-01
7.416992187500000000e-01 1.980010032653808594e+00 1.583213508129119873e-01
4.916992187500000000e-01 1.981009483337402344e+00 1.504815816879272461e-01
9.916992187500000000e-01 1.982009053230285645e+00 1.426328718662261963e-01
1.513671875000000000e-02 1.983008503913879395e+00 1.347771286964416504e-01
5.151367187500000000e-01 1.984007954597473145e+00 1.269133836030960083e-01
2.651367187500000000e-01 1.985007524490356445e+00 1.190407052636146545e-01
7.651367187500000000e-01 1.986006975173950195e+00 1.111609786748886108e-01
1.401367187500000000e-01 1.987006545066833496e+00 1.032723188400268555e-01
6.401367187500000000e-01 1.988005995750427246e+00 9.537661075592041016e-02
3.901367187500000000e-01 1.989005446434020996e+00 8.747290819883346558e-02
8.901367187500000000e-01 1.990005016326904297e+00 7.956027239561080933e-02
7.763671875000000000e-02 1.991004467010498047e+00 7.164058834314346313e-02
5.776367187500000000e-01 1.992004036903381348e+00 6.371196359395980835e-02
3.276367187500000000e-01 1.993003487586975098e+00 5.577629432082176208e-02
8.276367187500000000e-01 1.994003057479858398e+00 4.783168807625770569e-02
2.026367187500000000e-01 1.995002508163452148e+00 3.988003358244895935e-02
7.026367187500000000e-01 1.996001958847045898e+00 3.192039206624031067e-02
4.526367187500000000e-01 1.997001528739929199e+00 2.395180612802505493e-02
9.526367187500000000e-01 1.998000979423522949e+00 1.597617939114570618e-02
4.638671875000000000e-02 1.999000549316406250e+00 7.991610094904899597e-03
